onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
11.109705924987791	1.9674530029296893	shape	1.10056209564	1.0	0.8	8.067319869995117	11.060069799423218	13.07715892791748	13.109622955322266	14.076709985733032	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
14.176398992538452	1.900808811187744	shape	0.866778850555	0.0	0.8	n/a	n/a	16.077207803726196	16.109742879867554	17.0766499042511	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
17.15990900993347	1.9336187839508088	shape	0.800579071045	1.0	0.8	n/a	n/a	19.09352779388428	19.126260995864868	20.09339499473572	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
20.1933708190918	1.9005692005157435	shape	0.866762161255	1.0	0.8	n/a	n/a	22.093940019607544	22.126367807388306	23.09334301948548	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
23.176528930664062	1.900373935699463	shape	1.10036706924	1.0	0.8	n/a	n/a	25.076902866363525	25.10962581634521	26.07680583000183	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
26.176431894302368	1.9008209705352783	shape	1.03375315666	1.0	0.8	n/a	n/a	28.077252864837646	28.10967779159546	29.076703786849976	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
32.17696785926819	1.902624130249024	face	1.06674695015	1.0	0.8	29.12675380706787	32.09568786621094	34.07959198951721	34.11004900932312	35.07926893234253	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
35.21045780181885	1.8683960437774656	face	0.866101026535	1.0	0.8	n/a	n/a	37.07885384559631	37.11002588272095	38.07930397987366	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
38.193877935409546	1.901634931564331	face	0.865960121155	1.0	0.8	n/a	n/a	40.09551286697388	40.12671494483948	41.06276297569275	n/a	MFX_16.jpg	MFZ_50.jpg	MFZ_50.jpg
41.21055483818054	1.8682770729065008	face	1.36623191833	1.0	0.8	n/a	n/a	43.07883191108704	43.11002087593079	44.079349994659424	n/a	09F_AN_O.jpg	09F_AN_O.jpg	10F_AN_O.jpg
44.21036195755005	1.86893892288208	face	1.69941496849	1.0	0.8	n/a	n/a	46.07930088043213	46.11024284362793	47.07929682731629	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.19370079040527	1.9017980098724363	face	0.966057777405	1.0	0.8	n/a	n/a	49.09549880027771	49.12671780586243	50.062827825546265	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.12703680992127	1.9357080459594656	shape	0.833682775497	1.0	0.8	50.11910080909729	53.07892990112305	55.06274485588074	55.09341382980347	56.06286597251892	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.16039800643921	1.9355878829956048	shape	1.33308410645	1.0	0.8	n/a	n/a	58.095985889434814	58.12684082984924	59.06273698806763	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.16041088104248	1.935513019561768	shape	0.900030136108	1.0	0.8	n/a	n/a	61.09592390060425	61.12675499916077	62.06288385391235	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1604208946228	1.935528993606568	shape	0.733430862427	1.0	0.8	n/a	n/a	64.09594988822937	64.12689685821533	65.06275701522827	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.14357781410217	1.935563087463379	shape	0.866311073303	1.0	0.8	n/a	n/a	67.07914090156555	67.11010193824768	68.07947182655334	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1770498752594	1.902575969696045	shape	1.59967112541	1.0	0.8	n/a	n/a	70.07962584495544	70.11016988754272	71.07935380935669	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1939640045166	1.902076005935669	face	1.23308205605	1.0	0.8	71.12694382667542	74.09579491615295	76.09604001045227	76.12682890892029	77.06275701522827	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.177081823349	1.9019460678100584	face	1.16630005836	1.0	0.8	n/a	n/a	79.07902789115906	79.11029887199402	80.07938289642334	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.19379186630249	1.9021151065826416	face	1.4327070713	1.0	0.8	n/a	n/a	82.09590697288513	82.12684798240662	83.06272792816162	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.19397783279419	1.901658058166504	face	1.66604709625	1.0	0.8	n/a	n/a	85.0956358909607	85.12680983543396	86.0627019405365	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.19382691383362	1.902101993560791	face	1.19942808151	1.0	0.8	n/a	n/a	88.09592890739441	88.12693500518799	89.06276082992554	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.17708897590637	1.9018750190734863	face	0.966349124908	1.0	0.8	n/a	n/a	91.07896399497986	91.11016082763672	92.07938694953918	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.14393186569214	1.9354259967803813	shape	0.866765022278	1.0	0.8	92.12717986106873	95.0956687927246	97.07935786247252	97.11033701896667	98.07940101623537	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.16033101081848	1.935719966888442	shape	1.49986505508	1.0	0.8	n/a	n/a	100.09605097770692	100.1270158290863	101.06280899047852	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.14368081092834	1.9357080459594729	shape	1.03341507912	1.0	0.8	n/a	n/a	103.07938885688782	103.11019086837769	104.07946586608888	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
