onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
11.116467952728271	1.9674749374389648	shape	1.03381109238	0.0	0.8	8.070544958114624	11.066739082336426	13.083942890167236	13.116373062133787	14.08339786529541	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
14.16649293899536	1.9337670803070088	shape	0.933505058289	1.0	0.8	n/a	n/a	16.100260019302368	16.133260011672974	17.100110054016113	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
17.18317985534668	1.900622129440308	shape	1.0003631115	1.0	0.8	n/a	n/a	19.083801984786987	19.116405963897705	20.08345603942871	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
20.16653203964233	1.9337718486785924	shape	0.866883039474	1.0	0.8	n/a	n/a	22.100303888320923	22.133071899414062	23.10013699531555	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
23.183220863342285	1.900613069534301	shape	1.03363895416	1.0	0.8	n/a	n/a	25.083833932876587	25.11645603179932	26.083492040634155	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
26.166691064834595	1.9336237907409668	shape	0.733402013779	1.0	0.8	n/a	n/a	28.10031485557556	28.13310599327088	29.1002049446106	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
32.16673803329468	1.935652017593384	face	1.03537607193	1.0	0.8	29.15146493911743	32.08368396759033	34.10239005088806	34.133583068847656	35.10320997238159	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
35.23398208618164	1.8683929443359373	face	1.19889903069	1.0	0.8	n/a	n/a	37.10237503051758	37.1338119506836	38.1034939289093	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
38.2172908782959	1.8684391975402832	face	0.832516908646	1.0	0.8	n/a	n/a	40.08573007583618	40.116941928863525	41.08664298057556	n/a	MFX_16.jpg	MFZ_50.jpg	MFZ_50.jpg
41.21738004684448	1.868340015411377	face	0.93240404129	1.0	0.8	n/a	n/a	43.08572006225586	43.11715006828308	44.08663606643677	n/a	09F_AN_O.jpg	09F_AN_O.jpg	10F_AN_O.jpg
44.21724605560303	1.8684918880462649	face	0.998893022537	1.0	0.8	n/a	n/a	46.08573794364929	46.11698389053345	47.08667993545532	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.20058608055115	1.9018449783325195	face	1.03251814842	1.0	0.8	n/a	n/a	49.10243105888367	49.13387107849121	50.10330104827881	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.16717004776001	1.9363188743591309	shape	n/a	0.0	0.8	50.14874601364136	53.10285305976868	55.10348892211914	55.13389301300049	56.10336685180664	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.18386602401733	1.9025459289550848	shape	0.899505853653	1.0	0.8	n/a	n/a	58.08641195297241	58.1170539855957	59.086758852005005	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.16723895072937	1.9358899593353271	shape	1.13292908669	1.0	0.8	n/a	n/a	61.1031289100647	61.13391900062561	62.10341501235962	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.18390488624573	1.9025239944458008	shape	0.832994222641	1.0	0.8	n/a	n/a	64.08642888069153	64.11711406707764	65.08677887916565	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.16728591918945	1.935797929763794	shape	0.86619591713	1.0	0.8	n/a	n/a	67.10308384895325	67.1338050365448	68.10345387458801	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.18414187431335	1.9023849964141848	shape	0.899809122086	1.0	0.8	n/a	n/a	70.08652687072754	70.11714696884155	71.08683490753174	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.20078301429749	1.9019279479980469	face	1.13303089142	1.0	0.8	71.13521599769592	74.10294985771179	76.10271096229553	76.1338369846344	77.10362887382507	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.2174699306488	1.8686590194702148	face	0.898941993713	1.0	0.8	n/a	n/a	79.08612895011902	79.1172399520874	80.08685207366943	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
