onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
11.128262996673584	1.9347350597381592	shape	0.833821058273	1.0	0.8	8.067409992218018	11.06204605102539	13.062998056411743	13.09498405456543	14.095502138137816	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
14.194992065429688	1.9011900424957275	shape	1.10087585449	1.0	0.8	n/a	n/a	16.096182107925415	16.128262996673584	17.095540046691895	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
17.195028066635132	1.9011800289154053	shape	0.733991861343	1.0	0.8	n/a	n/a	19.096208095550537	19.128231048583984	20.09529399871826	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
20.17821907997132	1.9011421203613248	shape	0.633855104446	1.0	0.8	n/a	n/a	22.07936120033264	22.11177897453308	23.0787320137024	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
23.178404092788696	1.901242017745972	shape	0.734102964401	1.0	0.8	n/a	n/a	25.079646110534668	25.111632108688354	26.07888603210449	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
26.17841410636902	1.900690078735352	shape	0.767511129379	1.0	0.8	n/a	n/a	28.07910418510437	28.11175107955933	29.07891702651977	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
32.1620659828186	1.936187982559204	face	0.733386039734	1.0	0.8	29.139297008514404	32.09772706031799	34.09825396537781	34.128756046295166	35.09861397743225	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
35.228981018066406	1.8690860271453853	face	0.765783786774	1.0	0.8	n/a	n/a	37.09806704521179	37.12877416610718	38.098512172698975	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
38.21255803108215	1.8684101104736328	face	0.699242115021	1.0	0.8	n/a	n/a	40.080968141555786	40.1120719909668	41.085055112838745	n/a	MFX_16.jpg	MFZ_50.jpg	MFZ_50.jpg
41.229063987731934	1.8689820766448968	face	0.866193056107	1.0	0.8	n/a	n/a	43.09804606437683	43.12884211540222	44.09851408004761	n/a	09F_AN_O.jpg	09F_AN_O.jpg	10F_AN_O.jpg
44.228984117507935	1.86912202835083	face	0.665923118591	1.0	0.8	n/a	n/a	46.098106145858765	46.12885999679565	47.09858798980713	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.21252799034119	1.872706174850464	face	0.699326038361	1.0	0.8	n/a	n/a	49.08523416519165	49.11209797859192	50.08524918556213	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.14574408531189	1.937305927276612	shape	1.03393411636	1.0	0.8	50.13960313796997	53.09793996810913	55.0830500125885	55.11215901374817	56.08192205429077	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.16223812103272	1.9364619255065847	shape	0.699807882309	1.0	0.8	n/a	n/a	58.09870004653931	58.12896609306336	59.09884309768677	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.19580411911011	1.9033529758453296	shape	0.90008687973	1.0	0.8	n/a	n/a	61.09915709495544	61.12894415855408	62.09897804260254	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1791570186615	1.903037071228028	shape	0.733318090439	1.0	0.8	n/a	n/a	64.08219408988953	64.11226296424866	65.08495306968689	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.17914819717407	1.9064128398895264	shape	0.799781799316	1.0	0.8	n/a	n/a	67.0855610370636	67.11223912239075	68.08221197128296	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.16231417655945	1.936837911605835	shape	0.933014154434	1.0	0.8	n/a	n/a	70.09915208816528	70.128986120224	71.09880304336548	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.17931199073792	1.9029080867767327	face	0.899857997894	1.0	0.8	71.14904308319092	74.08307814598083	76.08222007751465	76.11234307289124	77.08568215370178	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.19597101211548	1.9024009704589844	face	0.799622058868	1.0	0.8	n/a	n/a	79.09837198257446	79.12912201881409	80.09880208969116	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.21268200874329	1.8702270984649656	face	1.06619787216	1.0	0.8	n/a	n/a	82.08290910720825	82.1123640537262	83.08550906181335	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.22957110404968	1.8688769340515137	face	1.03271985054	1.0	0.8	n/a	n/a	85.0984480381012	85.1291651725769	86.06563806533813	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.21268701553345	1.8700380325317385	face	0.865900993347	1.0	0.8	n/a	n/a	88.08272504806519	88.11249303817749	89.08531618118286	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.21264219284058	1.8722357749939107	face	0.834908008575	1.0	0.8	n/a	n/a	91.08487796783449	91.11249303817748	92.08260107040404	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.16295719146729	1.936239004135132	shape	0.833842039108	1.0	0.8	92.13098311424255	95.09838914871216	97.09919619560242	97.12924098968506	98.06561017036438	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.16271305084229	1.935904026031494	shape	0.699895143509	1.0	0.8	n/a	n/a	100.09861707687378	100.12936902046204	101.06562209129332	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.16308498382568	1.9357411861419536	shape	0.699767112732	1.0	0.8	n/a	n/a	103.09882616996764	103.12941408157349	104.06585907936096	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.16280198097228	1.936005115509048	shape	0.799750804901	1.0	0.8	n/a	n/a	106.09880709648132	106.12941598892212	107.06591200828552	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.16287517547607	1.936028003692627	shape	0.999814987183	1.0	0.8	n/a	n/a	109.0989031791687	109.12942814826964	110.06590104103088	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.1627960205078	1.93603897094728	shape	0.766617059708	1.0	0.8	n/a	n/a	112.09883499145508	112.12932205200195	113.0656681060791	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.16293716430664	1.935945987701416	face	0.700123071671	1.0	0.8	113.11564207077026	116.08401799201964	118.09888315200806	118.12949299812315	119.06582808494568	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.19635605812071	1.9023449420929093	face	0.732877969742	1.0	0.8	n/a	n/a	121.09870100021362	121.12954115867616	122.0659110546112	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.17962098121644	1.90551114082335	face	0.699359178543	1.0	0.8	n/a	n/a	124.0851321220398	124.11281418800354	125.08549809455872	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.22984004020692	1.8686439990997168	face	1.03256607056	1.0	0.8	n/a	n/a	127.09848403930664	127.1296911239624	128.06597900390625	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.19637608528137	1.9023940563201904	face	1.03287410736	1.0	0.8	n/a	n/a	130.09877014160156	130.1296091079712	131.0659899711609	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.17970609664917	1.9047269821166992	face	0.999164819717	1.0	0.8	n/a	n/a	133.08443307876587	133.11286306381226	134.08528900146484	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
