onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
11.12834906578064	1.9363889694213867	shape	1.00048804283	1.0	0.8	8.06752896308899	11.064014911651611	13.064738035202026	13.0951669216156	14.101317882537842	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
14.195011854171751	1.906234025955202	shape	0.766342878342	0.0	0.8	n/a	n/a	16.101245880126953	16.128172874450684	17.10129189491272	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
17.17823100090027	1.902466058731079	shape	0.999476909637	1.0	0.8	n/a	n/a	19.080697059631348	19.11143803596497	20.0811140537262	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
20.161670923233032	1.939450979232788	shape	0.732837915421	1.0	0.8	n/a	n/a	22.10112190246582	22.12823486328125	23.101320028305054	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
23.178252935409542	1.902526140213016	shape	0.766145944595	1.0	0.8	n/a	n/a	25.08077907562256	25.11154007911682	26.0811619758606	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
26.161761045455933	1.9394588470458984	shape	0.903322935104	1.0	0.8	n/a	n/a	28.10121989250183	28.12835597991944	29.10133099555969	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
32.14503598213196	1.9354760646820068	face	0.899615049362	1.0	0.8	29.14588093757629	32.080546855926514	34.080512046813965	34.11163592338562	35.0811870098114	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
35.21201300621033	1.8683369159698489	face	1.03226089478	1.0	0.8	n/a	n/a	37.080349922180176	37.1116349697113	38.08124995231629	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
38.19561696052551	1.905488967895508	face	0.79892206192	1.0	0.8	n/a	n/a	40.10110592842102	40.12843298912048	41.10158491134644	n/a	MFX_16.jpg	MFZ_50.jpg	MFZ_50.jpg
41.22857308387756	1.872529983520508	face	0.998895168304	1.0	0.8	n/a	n/a	43.10110306739807	43.12845492362976	44.10165691375733	n/a	09F_AN_O.jpg	09F_AN_O.jpg	10F_AN_O.jpg
44.22861695289612	1.872499942779541	face	1.1323890686	1.0	0.8	n/a	n/a	46.10111689567566	46.128543853759766	47.101386070251465	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.21213388442993	1.8683550357818604	face	1.16557884216	1.0	0.8	n/a	n/a	49.08048892021179	49.11181807518005	50.08136105537415	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.1453800201416	1.9358088970184328	shape	0.933733940125	0.0	0.8	50.13022494316101	53.10118198394776	55.081188917160034	55.11181306838989	56.08147788047791	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.16192698478699	1.93976092338562	shape	0.732841968536	1.0	0.8	n/a	n/a	58.10168790817261	58.128581047058105	59.09879088401794	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.17861890792847	1.902541160583496	shape	1.29971313477	1.0	0.8	n/a	n/a	61.08116006851196	61.11193585395813	62.08167791366577	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.17880892753601	1.9025249481201167	shape	0.79948592186	1.0	0.8	n/a	n/a	64.08133387565613	64.1118700504303	65.08155107498169	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1622040271759	1.939221858978272	shape	1.06610894203	1.0	0.8	n/a	n/a	67.10142588615417	67.1286940574646	68.06502389907837	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.16233897209167	1.9393179416656487	shape	0.933083057404	1.0	0.8	n/a	n/a	70.10165691375732	70.12872791290283	71.06507086753845	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.17897200584412	1.9024269580841064	face	1.29962301254	1.0	0.8	71.11788392066956	74.08108186721802	76.08139896392822	76.11208987236023	77.08167505264282	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.19569897651672	1.9057800769805908	face	1.0322201252	1.0	0.8	n/a	n/a	79.10147905349731	79.1288959980011	80.06496095657349	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.17896795272827	1.9022729396820068	face	1.79891896248	1.0	0.8	n/a	n/a	82.08124089241028	82.11222696304321	83.08166003227234	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.2126989364624	1.8681669235229488	face	1.59897494316	1.0	0.8	n/a	n/a	85.08086585998535	85.1122899055481	86.08172297477722	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.21245288848877	1.8684091567993164	face	1.06594109535	1.0	0.8	n/a	n/a	88.08086204528809	88.11237096786499	89.08176708221436	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
