onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
11.094243049621582	1.9674658775329568	shape	1.30035614967	1.0	0.8	8.052495956420898	11.044476985931396	13.06170892715454	13.093966007232666	14.094455003738403	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
14.177456855773926	1.9007461071014404	shape	0.73347902298	1.0	0.8	n/a	n/a	16.078202962875366	16.11072087287903	17.077919006347656	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
17.1774799823761	1.901067972183231	shape	0.833558082581	1.0	0.8	n/a	n/a	19.07854795455933	19.11077690124512	20.0778648853302	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
20.17750096321106	1.900461912155152	shape	0.600322961807	1.0	0.8	n/a	n/a	22.07796287536621	22.11088800430298	23.07779788970948	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
23.16085386276245	1.934478044509888	shape	0.800198078156	1.0	0.8	n/a	n/a	25.09533190727234	25.12746500968933	26.09452700614929	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
26.17764592170716	1.9007430076599088	shape	1.00031590462	1.0	0.8	n/a	n/a	28.078388929367065	28.110821962356567	29.0780189037323	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
32.1776978969574	1.902327060699463	face	0.801975011826	1.0	0.8	29.136364936828613	32.09473490715027	34.08002495765686	34.111181020736694	35.080402851104736	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
35.21159505844116	1.8683578968048096	face	0.932778120041	1.0	0.8	n/a	n/a	37.07995295524597	37.11138606071472	38.08041596412659	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
38.1948459148407	1.9019310474395752	face	0.833174943924	1.0	0.8	n/a	n/a	40.09677696228027	40.12789607048035	41.0637309551239	n/a	MFX_16.jpg	MFZ_50.jpg	MFZ_50.jpg
41.19504189491272	1.901719093322754	face	0.699611902237	1.0	0.8	n/a	n/a	43.096760988235474	43.12807297706604	44.06387686729431	n/a	09F_AN_O.jpg	09F_AN_O.jpg	10F_AN_O.jpg
44.19491195678711	1.901845932006836	face	0.666133880615	1.0	0.8	n/a	n/a	46.096757888793945	46.127946853637695	47.06381487846375	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.17823791503906	1.9017951488494875	face	1.16630911827	1.0	0.8	n/a	n/a	49.08003306388855	49.111454010009766	50.08056998252869	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.12825798988342	1.935610055923462	shape	0.633590936661	1.0	0.8	50.125913858413696	53.08023691177368	55.063868045806885	55.09466600418091	56.06398296356201	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.16148805618286	1.902379989624024	shape	0.999963998795	1.0	0.8	n/a	n/a	58.063868045806885	58.09467887878418	59.06397485733032	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.14500689506531	1.9355900287628167	shape	1.09985589981	1.0	0.8	n/a	n/a	61.080596923828125	61.111305952072144	62.08059501647949	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.16153693199158	1.902673959732056	shape	0.666581869125	0.0	0.8	n/a	n/a	64.06421089172363	64.09477400779724	65.06398701667786	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.14506888389587	1.9354009628295896	shape	0.833081960678	1.0	0.8	n/a	n/a	67.08046984672546	67.11133289337158	68.08064889907837	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.16157984733582	1.902703046798706	shape	0.733162164688	1.0	0.8	n/a	n/a	70.06428289413452	70.09484195709229	71.06422400474548	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1785409450531	1.9019570350646973	face	0.966706991196	1.0	0.8	71.11919689178467	74.0803849697113	76.0804979801178	76.11142206192017	77.08076405525208	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.19529891014099	1.9017040729522705	face	0.79939699173	1.0	0.8	n/a	n/a	79.09700298309326	79.12818789482117	80.0641930103302	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1784360408783	1.902012825012207	face	1.23268890381	1.0	0.8	n/a	n/a	82.0804488658905	82.1114730834961	83.08083200454712	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.2121250629425	1.868163824081421	face	0.93269610405	1.0	0.8	n/a	n/a	85.08028888702393	85.11155605316162	86.08094501495361	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.22856593132019	1.835371017456055	face	0.866161108017	1.0	0.8	n/a	n/a	88.06393694877625	88.09497690200806	89.06432294845581	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.17839002609253	1.9020018577575684	face	0.799702882767	1.0	0.8	n/a	n/a	91.0803918838501	91.11154389381409	92.08098006248474	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.11178088188171	1.9360439777374268	shape	0.567154169083	1.0	0.8	92.13679003715517	95.06389784812929	97.04782485961914	97.0783109664917	98.080904006958	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.16181206703186	1.9027049541473389	shape	0.600096940994	1.0	0.8	n/a	n/a	100.0645170211792	100.09504890441896	101.06443190574646	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.1619749069214	1.9026629924774028	shape	0.566753864288	1.0	0.8	n/a	n/a	103.0646378993988	103.09512305259705	104.06435585021973	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.16185092926024	1.9026241302490376	shape	0.766484975815	1.0	0.8	n/a	n/a	106.06447505950928	106.09522891044617	107.06437492370604	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.16208600997923	1.902576923370361	shape	0.833611965179	1.0	0.8	n/a	n/a	109.0646629333496	109.09513688087463	110.06445002555849	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.16209602355956	1.902240037918105	shape	0.666609048843	1.0	0.8	n/a	n/a	112.06433606147766	112.09512495994568	113.06450700759888	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.1452820301056	1.9356479644775104	face	0.76654291153	1.0	0.8	113.12166500091551	116.08070492744446	118.08092999458312	118.11184406280518	119.08108496665956	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.2123908996582	1.8682861328125	face	0.999316930771	1.0	0.8	n/a	n/a	121.0806770324707	121.11173701286316	122.08114290237428	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.19549107551576	1.868524789810152	face	0.666335821152	1.0	0.8	n/a	n/a	124.06401586532591	124.09518885612488	125.06463193893433	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.21212601661682	1.868793010711656	face	0.899431943893	1.0	0.8	n/a	n/a	127.08091902732848	127.11194705963136	128.0811939239502	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
