onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
11.0505399704	1.9691441059000017	shape	0.844075918198	1.0	0.8	8.01431798935	11.0029399395	13.0196840763	13.0244829655	14.0187160969	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
14.1367139816	1.8818709851000008	shape	1.14547801018	1.0	0.8	n/a	n/a	16.0185849667	16.0224299431	17.0183179379	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
17.117964983	1.900863170600001	shape	0.7282371521	1.0	0.8	n/a	n/a	19.0188281536	19.0223889351	20.0177819729	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
20.1178729534	1.9004399777	shape	0.760591983795	1.0	0.8	n/a	n/a	22.0183129311	22.0218949318	23.0180680752	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
23.118076086	1.9105839730000007	shape	0.619317054749	1.0	0.8	n/a	n/a	25.028660059	25.0322501659	26.028414011	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
26.1260409355	1.9019291400999985	shape	0.953047037125	1.0	0.8	n/a	n/a	28.0279700756	28.0318191051	29.028414011	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
32.0898649693	1.9276371001999948	face	0.836182832718	1.0	0.8	29.1019289494	32.0281209946	34.0175020695	34.0219881535	35.0174629688	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
35.1618499756	1.855048179600004	face	0.840651035309	1.0	0.8	n/a	n/a	37.0168981552	37.0203001499	38.0162091255	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
38.1444959641	1.8841271399999968	face	0.985962867737	1.0	0.8	n/a	n/a	40.0286231041	40.0328271389	41.0154850483	n/a	MFX_16.jpg	MFZ_50.jpg	MFZ_50.jpg
41.1681101322	1.848022937800004	face	1.35801291466	1.0	0.8	n/a	n/a	43.01613307	43.0198040009	44.0154709816	n/a	09F_AN_O.jpg	09F_AN_O.jpg	10F_AN_O.jpg
44.1542170048	1.861606120999994	face	1.23420095444	1.0	0.8	n/a	n/a	46.0158231258	46.0193729401	47.015171051	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.141808033	1.8738029003000063	face	1.45699882507	1.0	0.8	n/a	n/a	49.0156109333	49.0192379951	50.0153999329	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.0511009693	1.9642331599999991	shape	0.790019035339	1.0	0.8	50.0932559967	53.0145151615	55.0153341293	55.0198831558	56.0145540237	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
