onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
11.0823299885	1.9519469738	shape	1.4559481144	1.0	0.8	8.02792596817	11.0176980495	13.0342769623	13.0508289337	14.0334379673	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
14.1502280235	1.883253097599999	shape	0.986218929291	1.0	0.8	n/a	n/a	16.0334811211	16.0498371124	17.0319859982	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
17.135972023	1.896187067	shape	0.833967924118	1.0	0.8	n/a	n/a	19.03215909	19.0488910675	20.0313351154	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
20.1324980259	1.8989140987000008	shape	0.854520082474	1.0	0.8	n/a	n/a	22.0314121246	22.0472760201	23.0307209492	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
23.1313271523	1.8995418548000025	shape	0.795984983444	1.0	0.8	n/a	n/a	25.0308690071	25.0469851494	26.02947402	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
26.1308169365	1.894426107400001	shape	0.72357416153	1.0	0.8	n/a	n/a	28.0252430439	28.0411801338	29.0247540474	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
32.1118330956	1.9174540042000032	face	0.771785020828	1.0	0.8	29.0974619389	32.0288231373	34.0292870998	34.0452721119	35.0285999775	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
35.1796700954	1.8475139142000003	face	0.900280952454	1.0	0.8	n/a	n/a	37.0271840096	37.0436971188	38.0272550583	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
38.1617529392	1.864838123300004	face	0.80365896225	1.0	0.8	n/a	n/a	40.0265910625	40.0437979698	41.0264079571	n/a	MFX_16.jpg	MFZ_50.jpg	MFZ_50.jpg
41.1761469841	1.8503050803999983	face	0.720798015594	1.0	0.8	n/a	n/a	43.0264520645	43.0428409576	44.025177002	n/a	09F_AN_O.jpg	09F_AN_O.jpg	10F_AN_O.jpg
44.1681470871	1.857275962799996	face	1.22891783714	1.0	0.8	n/a	n/a	46.0254230499	46.0420219898	47.0248169899	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.1530060768	1.8719198704000064	face	0.909583806992	1.0	0.8	n/a	n/a	49.0249259472	49.0415580273	50.0202901363	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.073112011	1.951514959299999	shape	0.721718788147	1.0	0.8	50.1018090248	53.024105072	55.0246269703	55.0407569408	56.0228681564	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.1406230927	1.8822579383000004	shape	0.736411094666	1.0	0.8	n/a	n/a	58.022881031	58.039577961	59.0223331451	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1403610706	1.8820788860999969	shape	0.550206899643	0.0	0.8	n/a	n/a	61.0224399567	61.0387670994	62.0213251114	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1279499531	1.8935520649000068	shape	0.681931972504	1.0	0.8	n/a	n/a	64.021502018	64.03789711	65.020856142	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1307029724	1.890009164799992	shape	0.744905948639	1.0	0.8	n/a	n/a	67.0207121372	67.0369751453	68.0198390484	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.132174015	1.88824892049999	shape	0.76007604599	1.0	0.8	n/a	n/a	70.0204229355	70.0367391109	71.0325961113	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1351709366	1.9007492064999951	face	1.30527997017	1.0	0.8	71.1041009426	74.0352840424	76.0359201431	76.0518391132	77.0351669788	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.168954134	1.8654899597	face	1.03657507896	1.0	0.8	n/a	n/a	79.0344440937	79.0511219501	80.0340220928	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1684670448	1.8646590710000053	face	0.971076965332	1.0	0.8	n/a	n/a	82.0331261158	82.0506179333	83.032845974	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1903381348	1.8429129122999937	face	1.2488758564	1.0	0.8	n/a	n/a	85.0332510471	85.0498080254	86.0321619511	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
