onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
11.10761785507202	1.967334032058716	shape	1.13359189034	1.0	0.8	8.065299987792969	11.058012008666992	13.074951887130736	13.107536792755129	14.07470989227295	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
14.174506902694702	1.9009270668029783	shape	1.46723389626	1.0	0.8	n/a	n/a	16.07543396949768	16.10763692855835	17.07459592819214	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
17.15778684616089	1.9362680912017824	shape	0.800003051758	1.0	0.8	n/a	n/a	19.09405493736267	19.124668836593628	20.094435930252075	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
20.194010972976685	1.900306940078736	shape	0.765976905823	1.0	0.8	n/a	n/a	22.09431791305542	22.12468099594116	23.09428882598877	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
23.174855947494507	1.9024338722229004	shape	0.86555814743	1.0	0.8	n/a	n/a	25.077289819717407	25.108024835586548	26.077658891677856	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
26.15829086303711	1.936095952987671	shape	1.13280010223	1.0	0.8	n/a	n/a	28.09438681602478	28.12475681304932	29.09451198577881	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
32.158329010009766	1.935935020446777	face	0.832849979401	1.0	0.8	29.14659094810486	32.07722783088684	34.09426403045654	34.12476682662964	35.09444880485535	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
35.225162982940674	1.8687329292297363	face	0.832482099533	1.0	0.8	n/a	n/a	37.09389591217041	37.1248939037323	38.09441781044006	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
38.2092490196228	1.8681728839874268	face	0.798835039139	1.0	0.8	n/a	n/a	40.07742190361023	40.10829186439514	41.07774090766907	n/a	MFX_16.jpg	MFZ_50.jpg	MFZ_50.jpg
41.208473920822144	1.868462085723877	face	0.732202768326	1.0	0.8	n/a	n/a	43.07693600654602	43.10816788673401	44.07780885696411	n/a	09F_AN_O.jpg	09F_AN_O.jpg	10F_AN_O.jpg
44.20881485939026	1.8681409358978271	face	0.798817157745	1.0	0.8	n/a	n/a	46.076955795288086	46.108192920684814	47.07783389091492	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
