onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
11.129794836044312	1.934391975402832	shape	1.03402090073	1.0	0.8	8.067439794540405	11.062939882278442	13.064186811447144	13.095870018005373	14.096292972564695	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
14.196080923080444	1.9006810188293457	shape	0.800579071045	1.0	0.8	n/a	n/a	16.09676194190979	16.129339933395386	17.096410989761353	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
17.196098804473877	1.9004051685333216	shape	0.800594091415	1.0	0.8	n/a	n/a	19.0965039730072	19.129148960113525	20.09623599052429	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
20.17930698394776	1.9006299972534109	shape	0.80051112175	1.0	0.8	n/a	n/a	22.07993698120117	22.11251282691956	23.07968783378601	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
23.17937397956848	1.900893926620484	shape	0.866885900497	1.0	0.8	n/a	n/a	25.080267906188965	25.112617015838623	26.07967782020569	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
26.17967391014099	1.9002571105957	shape	0.733704090118	1.0	0.8	n/a	n/a	28.07993102073669	28.11254596710205	29.079689025878903	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
32.16279983520508	1.933701992034912	face	0.833736896515	1.0	0.8	29.135273933410645	32.096226930618286	34.09650182723999	34.12945199012756	35.096407890319824	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
35.22966694831848	1.8672549724578853	face	0.900572061539	1.0	0.8	n/a	n/a	37.09692192077637	37.12946581840515	38.0963339805603	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
38.213220834732056	1.8671469688415527	face	0.767171144485	1.0	0.8	n/a	n/a	40.08036780357361	40.11264991760254	41.09942603111267	n/a	MFX_16.jpg	MFZ_50.jpg	MFZ_50.jpg
41.23003101348877	1.868883848190308	face	0.965911865234	1.0	0.8	n/a	n/a	43.09891486167908	43.129870891571045	44.09953999519348	n/a	09F_AN_O.jpg	09F_AN_O.jpg	10F_AN_O.jpg
