onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
11.121026039123535	1.934553146362305	shape	1.53374314308	1.0	0.8	8.06352710723877	11.05472207069397	13.05557918548584	13.08757209777832	14.087903022766112	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
14.20440411567688	1.8675780296325684	shape	1.300344944	0.0	0.8	n/a	n/a	16.07198214530945	16.104305028915405	17.07131814956665	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
17.171077013015747	1.901029109954834	shape	1.53373789787	1.0	0.8	n/a	n/a	19.07210612297058	19.10426115989685	20.071319103240967	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
20.17110514640808	1.9009439945220947	shape	1.10041594505	1.0	0.8	n/a	n/a	22.072049140930176	22.104279041290283	23.07138299942017	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
23.17112398147583	1.901021003723141	shape	1.1672167778	1.0	0.8	n/a	n/a	25.07214498519897	25.104305028915405	26.07137417793274	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
26.17113709449768	1.90096402168274	shape	1.13376784325	1.0	0.8	n/a	n/a	28.07210111618042	28.104340076446533	29.07139301300049	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
32.17109799385071	1.902904987335205	face	1.00237202644	1.0	0.8	29.13385319709778	32.088096141815186	34.07400298118591	34.104820013046265	35.074427127838135	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
35.23834300041199	1.8355422019958496	face	0.832566976547	1.0	0.8	n/a	n/a	37.07388520240784	37.104804039001465	38.07447504997253	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
38.20519304275513	1.8686270713806152	face	1.19916391373	1.0	0.8	n/a	n/a	40.07382011413574	40.10486102104187	41.07448410987854	n/a	MFX_16.jpg	MFZ_50.jpg	MFZ_50.jpg
41.23850107192993	1.835381031036377	face	0.832545042038	1.0	0.8	n/a	n/a	43.07388210296631	43.10489106178284	44.074512004852295	n/a	09F_AN_O.jpg	09F_AN_O.jpg	10F_AN_O.jpg
44.23835706710816	1.835547924041741	face	1.09917020798	1.0	0.8	n/a	n/a	46.0739049911499	46.104878187179565	47.07455515861511	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.20509099960327	1.8688411712646484	face	1.33261609077	1.0	0.8	n/a	n/a	49.07393217086792	49.104915142059326	50.07454419136048	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.15518403053284	1.9361109733581543	shape	0.733696937561	0.0	0.8	50.13413214683533	53.09057021141052	55.09129500389099	55.121615171432495	56.09126710891724	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.188528060913086	1.902635097503662	shape	1.13314795494	0.0	0.8	n/a	n/a	58.09116315841675	58.121676206588745	59.09127116203308	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.18841099739075	1.902764081954956	shape	1.39983010292	1.0	0.8	n/a	n/a	61.0911750793457	61.1216561794281	62.09128999710083	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.18841814994812	1.9027738571166992	shape	1.43319296837	1.0	0.8	n/a	n/a	64.09119200706482	64.1216812133789	65.09130120277405	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.18842720985413	1.902702808380127	shape	1.19987201691	1.0	0.8	n/a	n/a	67.09113001823425	67.12172102928162	68.0913610458374	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.18846321105957	1.902730941772461	shape	1.06621289253	1.0	0.8	n/a	n/a	70.09119415283203	70.12173318862915	71.09137320518494	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.18878602981567	1.90214204788208	face	1.36653614044	1.0	0.8	71.15143513679504	74.07406115531921	76.09092807769775	76.12175917625427	77.05814099311829	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.18864011764526	1.902177095413208	face	0.999208927155	1.0	0.8	n/a	n/a	79.09081721305847	79.12191319465637	80.09144306182861	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.22202110290527	1.8688468933105469	face	1.16594600677	1.0	0.8	n/a	n/a	82.09086799621582	82.12186002731323	83.05815601348877	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.22238111495972	1.868468999862671	face	1.26592707634	1.0	0.8	n/a	n/a	85.09085011482239	85.12187910079956	86.05817198753357	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.22204804420471	1.86880111694336	face	0.865916013718	1.0	0.8	n/a	n/a	88.09084916114807	88.12184810638428	89.05821800231934	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.20542407035828	1.8687980175018453	face	0.999176025391	1.0	0.8	n/a	n/a	91.07422208786012	91.10521912574768	92.07484817504884	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.1555721759796	1.935997009277358	shape	1.06717705727	1.0	0.8	92.13704705238342	95.09089708328248	97.09156918525696	97.12187719345091	98.05830717086792	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.17230916023254	1.902492046356216	shape	0.632944107056	1.0	0.8	n/a	n/a	100.07480120658876	100.10527801513672	101.07495903968812	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.18897414207458	1.902515888214112	shape	0.866281032562	0.0	0.8	n/a	n/a	103.0914900302887	103.12196516990662	104.0582630634308	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.15538716316225	1.936075925827012	shape	0.833086013794	1.0	0.8	n/a	n/a	106.09146308898926	106.12199401855467	107.05839014053343	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.1723370552063	1.9025421142578267	shape	0.766395807266	1.0	0.8	n/a	n/a	109.07487916946413	109.10532808303832	110.07503819465636	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
