onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
11.0780220032	1.9614450931	shape	0.864253997803	1.0	0.8	8.03324699402	11.0228071213	13.0394670963	13.0552041531	14.0387270451	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
14.1559481621	1.882614851	shape	0.928910017014	1.0	0.8	n/a	n/a	16.0385630131	16.0550980568	17.0377850533	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
17.1487159729	1.8882961272999983	shape	0.693063020706	1.0	0.8	n/a	n/a	19.0370121002	19.0543391705	20.0368480682	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
20.1498801708	1.8834547997000008	shape	0.586314916611	1.0	0.8	n/a	n/a	22.0333349705	22.0505330563	23.033506155	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
23.1513831615	1.8849608899000003	shape	0.671491861343	1.0	0.8	n/a	n/a	25.0363440514	25.052106142	26.0346181393	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
26.1530480385	1.8818099498999992	shape	0.569865942001	1.0	0.8	n/a	n/a	28.0348579884	28.0516791344	29.0338380337	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
32.1008250713	1.9314539432999995	face	0.96985411644	1.0	0.8	29.1110701561	32.0329470634	34.0322790146	34.0493681431	35.0325109959	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
35.1821460724	1.8497450352000016	face	0.827102899551	1.0	0.8	n/a	n/a	37.0318911076	37.0477590561	38.0315010548	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
38.158162117	1.873340845099996	face	0.775524139404	1.0	0.8	n/a	n/a	40.0315029621	40.0474960804	41.0302121639	n/a	MFX_16.jpg	MFZ_50.jpg	MFZ_50.jpg
41.1935911179	1.8338479995000008	face	0.669255971909	1.0	0.8	n/a	n/a	43.0274391174	43.0438489914	44.0270531178	n/a	09F_AN_O.jpg	09F_AN_O.jpg	10F_AN_O.jpg
44.1792969704	1.8494520186999992	face	0.654638051987	1.0	0.8	n/a	n/a	46.0287489891	46.0462691784	47.0287640095	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.1626260281	1.865822076800001	face	0.985691785812	1.0	0.8	n/a	n/a	49.0284481049	49.0443999767	50.0280170441	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.0778989792	1.948547124800001	shape	0.702605962753	1.0	0.8	50.1054019928	53.0261871815	55.026446104	55.0420751572	56.025698185	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
