onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
11.1067650318	1.941864967399999	shape	1.26290392876	1.0	0.8	8.04253697395	11.0324261189	13.0486299992	13.065557003	14.0477881432	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
14.175080061	1.8729629516000017	shape	1.01210713387	1.0	0.8	n/a	n/a	16.0480430126	16.0647201538	17.0480010509	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
17.1600821018	1.8876309394999995	shape	0.974549055099	1.0	0.8	n/a	n/a	19.0477130413	19.0638771057	20.0434060097	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
20.1606240273	1.8861751556	shape	0.91996216774	1.0	0.8	n/a	n/a	22.0467991829	22.0629060268	23.0463740826	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
23.1623241901	1.882979869899998	shape	0.818044900894	1.0	0.8	n/a	n/a	25.04530406	25.0625720024	26.0458481312	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
26.1632261276	1.8816180229	shape	0.95147895813	1.0	0.8	n/a	n/a	28.0448441505	28.0606482029	29.0441100597	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
32.1170020103	1.9262599946000023	face	0.962713003159	1.0	0.8	29.1219069958	32.0431351662	34.0432620049	34.0593531132	35.0428609848	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
35.193005085	1.8495080470999952	face	0.992521047592	1.0	0.8	n/a	n/a	37.0425131321	37.0584981441	38.0406870842	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
38.1703159809	1.8707981109999992	face	0.8387799263	1.0	0.8	n/a	n/a	40.0411140919	40.0582010746	41.037801981	n/a	MFX_16.jpg	MFZ_50.jpg	MFZ_50.jpg
41.2048411369	1.8355560302999976	face	0.920397996902	1.0	0.8	n/a	n/a	43.0403971672	43.0573780537	44.0394070148	n/a	09F_AN_O.jpg	09F_AN_O.jpg	10F_AN_O.jpg
44.1905550957	1.848753929099999	face	0.936965942383	1.0	0.8	n/a	n/a	46.0393090248	46.0566320419	47.0397500992	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.1737949848	1.865574121500004	face	1.20130991936	1.0	0.8	n/a	n/a	49.0393691063	49.0550680161	50.0372731686	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.0875060558	1.9495561123000016	shape	0.842829942703	1.0	0.8	50.1149361134	53.0372440815	55.0370621681	55.05301404	56.0355141163	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.145498991	1.8902721405000025	shape	0.993601083755	1.0	0.8	n/a	n/a	58.0357711315	58.0528180599	59.0353171825	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1482541561	1.887264967	shape	0.907914161682	1.0	0.8	n/a	n/a	61.0355191231	61.0515711308	62.048500061	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1657211781	1.869369983599995	shape	0.819247961044	1.0	0.8	n/a	n/a	64.0350911617	64.0513880253	65.0336110592	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1509721279	1.8832550048999928	shape	1.06702208519	1.0	0.8	n/a	n/a	67.0342271328	67.0504791737	68.0499401093	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1668009758	1.882930040399998	shape	1.00265288353	1.0	0.8	n/a	n/a	70.0497310162	70.0662620068	71.047932148	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1383740902	1.9091498851999944	face	1.11213707924	1.0	0.8	71.1288120747	74.0475080013	76.0475239754	76.0636851788	77.0469880104	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1810941696	1.8657648564000056	face	0.775559902191	1.0	0.8	n/a	n/a	79.046859026	79.0629270077	80.0459899902	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1795651913	1.8628540038999968	face	1.15319395065	1.0	0.8	n/a	n/a	82.0424191952	82.0592010021	83.0420410633	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.212539196	1.832300901400004	face	1.08876109123	1.0	0.8	n/a	n/a	85.0448400974	85.0617170334	86.0451321602	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.2125551701	1.8319258689000009	face	0.850965976715	1.0	0.8	n/a	n/a	88.044481039	88.060803175	89.0436542034	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
